669.15477 0.0013375098 0.0013193732 9.762952e-14 1820.6377
667.39846 0.0013252293 0.0013073066 9.7436352e-14 1815.771
665.64215 0.001313159 0.0012954447 9.7245157e-14 1810.9036
663.88584 0.001301292 0.0012837826 9.7055897e-14 1806.0357
662.12953 0.0012896234 0.0012723153 9.6868536e-14 1801.1671
660.37322 0.0012781506 0.0012610384 9.6683039e-14 1796.2979
658.6169 0.0012668687 0.0012499471 9.6499371e-14 1791.4281
656.86059 0.0012557732 0.0012390372 9.6317499e-14 1786.5577
655.10428 0.0012448587 0.0012283042 9.613739e-14 1781.6867
653.34797 0.0012341156 0.0012177442 9.5959012e-14 1776.8151
651.59166 0.0012235439 0.001207353 9.5782335e-14 1771.9428
649.83535 0.0012131487 0.0011971268 9.5607328e-14 1767.0698
648.07903 0.0012029175 0.0011870618 9.5433961e-14 1762.1963
646.32272 0.0011928472 0.0011771542 9.5262207e-14 1757.3221
644.56641 0.001182931 0.0011674005 9.5092036e-14 1752.4472
642.8101 0.0011731642 0.0011577973 9.4923421e-14 1747.5717
641.05379 0.0011635502 0.001148341 9.4756337e-14 1742.6955
639.29748 0.0011540849 0.0011390285 9.4590756e-14 1737.8186
637.54116 0.0011447582 0.0011298566 9.4426652e-14 1732.9411
635.78485 0.0011355698 0.0011208221 9.4264003e-14 1728.0628
634.02854 0.0011265291 0.0011119221 9.4102782e-14 1723.1839
632.27223 0.0011176218 0.0011031535 9.3942967e-14 1718.3043
630.51592 0.0011088333 0.0010945137 9.3784534e-14 1713.424
628.7596 0.0011001758 0.0010859997 9.362746e-14 1708.543
627.00329 0.0010916513 0.0010776089 9.3471724e-14 1703.6613
625.24698 0.001083249 0.0010693387 9.3317305e-14 1698.7789
623.49067 0.0010749662 0.0010611864 9.316418e-14 1693.8957
621.73436 0.0010668017 0.0010531498 9.3012329e-14 1689.0119
619.97805 0.0010587528 0.0010452262 9.2861732e-14 1684.1272
618.22173 0.0010508166 0.0010374135 9.271237e-14 1679.2419
616.46542 0.0010429906 0.0010297092 9.2564223e-14 1674.3558
614.70911 0.0010352744 0.0010221111 9.2417272e-14 1669.4689
612.9528 0.0010276641 0.0010146172 9.2271499e-14 1664.5813
611.19649 0.001020158 0.0010072252 9.2126886e-14 1659.6929
609.44018 0.0010127535 0.00099993314 9.1983415e-14 1654.8037
607.68386 0.0010054487 0.000992739 9.1841069e-14 1649.9138
605.92755 0.0009982425 0.00098564082 9.1699831e-14 1645.0231
604.17124 0.000991133 0.0009786367 9.1559685e-14 1640.1315
602.41493 0.000984117 0.0009717248 9.1420614e-14 1635.2392
600.65862 0.00097719273 0.00096490329 9.1282602e-14 1630.346
598.90231 0.00097036034 0.00095817044 9.1145635e-14 1625.4521
597.14599 0.00096361649 0.00095152451 9.1009696e-14 1620.5573
595.38968 0.00095695848 0.00094496384 9.0874771e-14 1615.6617
593.63337 0.00095038573 0.0009384868 9.0740845e-14 1610.7652
591.87706 0.00094389777 0.00093209179 9.0607905e-14 1605.8679
590.12075 0.00093749144 0.00092577727 9.0475935e-14 1600.9697
588.36443 0.00093116519 0.00091954172 9.0344922e-14 1596.0707
586.60812 0.00092491867 0.00091338367 9.0214854e-14 1591.1707
584.85181 0.00091875015 0.00090730167 9.0085716e-14 1586.2699
583.0955 0.00091265754 0.00090129433 8.9957496e-14 1581.3683
581.33919 0.00090663932 0.00089536027 8.9830181e-14 1576.4657
579.58288 0.00090069511 0.00088949815 8.9703758e-14 1571.5622
577.82656 0.00089482266 0.00088370667 8.9578216e-14 1566.6578
576.07025 0.0008890208 0.00087798455 8.9453543e-14 1561.7525
574.31394 0.00088328832 0.00087233054 8.9329726e-14 1556.8462
572.55763 0.00087762452 0.00086674343 8.9206754e-14 1551.939
570.80132 0.00087202754 0.00086122203 8.9084617e-14 1547.0309
569.04501 0.00086649626 0.00085576518 8.8963302e-14 1542.1218
567.28869 0.00086103007 0.00085037175 8.88428e-14 1537.2117
565.53238 0.00085562752 0.00084504062 8.8723099e-14 1532.3007
563.77607 0.00085028738 0.00083977073 8.8604189e-14 1527.3887
562.01976 0.00084500831 0.000834561 8.8486059e-14 1522.4756
560.26345 0.00083978957 0.00082941041 8.83687e-14 1517.5616
558.50714 0.00083462982 0.00082431794 8.8252102e-14 1512.6466
556.75082 0.00082952845 0.00081928261 8.8136255e-14 1507.7305
554.99451 0.00082448423 0.00081430345 8.8021149e-14 1502.8134
553.2382 0.00081949646 0.00080937952 8.7906775e-14 1497.8952
551.48189 0.0008145639 0.0008045099 8.7793124e-14 1492.9761
549.72558 0.00080968565 0.00079969367 8.7680186e-14 1488.0558
547.96926 0.00080486118 0.00079492996 8.7567954e-14 1483.1345
546.21295 0.0008000893 0.0007902179 8.7456417e-14 1478.212
544.45664 0.00079536883 0.00078555664 8.7345568e-14 1473.2885
542.70033 0.00079069901 0.00078094537 8.7235398e-14 1468.3639
540.94402 0.00078608046 0.00077638326 8.7125899e-14 1463.4382
539.18771 0.00078151087 0.00077186953 8.7017062e-14 1458.5113
537.43139 0.00077698935 0.0007674034 8.690888e-14 1453.5833
535.67508 0.00077251548 0.00076298411 8.6801344e-14 1448.6542
533.91877 0.00076808867 0.00075861092 8.6694448e-14 1443.7239
532.16246 0.00076370805 0.0007542831 8.6588182e-14 1438.7924
530.40615 0.00075937286 0.00074999993 8.6482541e-14 1433.8598
528.64984 0.00075508253 0.00074576072 8.6377516e-14 1428.9259
526.89352 0.00075083613 0.00074156478 8.62731e-14 1423.9909
525.13721 0.0007466332 0.00073741144 8.6169285e-14 1419.0546
523.3809 0.00074247278 0.00073330006 8.6066066e-14 1414.1171
521.62459 0.00073835446 0.00072922997 8.5963435e-14 1409.1783
519.86828 0.00073427744 0.00072520056 8.5861385e-14 1404.2384
518.11196 0.00073024138 0.0007212112 8.575991e-14 1399.2971
516.35565 0.0007262454 0.00071726129 8.5659003e-14 1394.3546
514.59934 0.00072228897 0.00071335025 8.5558657e-14 1389.4107
512.84303 0.00071837149 0.00070947747 8.5458866e-14 1384.4656
511.08672 0.00071449228 0.0007056424 8.5359624e-14 1379.5192
509.33041 0.00071065096 0.00070184448 8.5260924e-14 1374.5714
507.57409 0.00070684674 0.00069808315 8.5162761e-14 1369.6223
505.81778 0.00070307935 0.00069435789 8.5065128e-14 1364.6719
504.06147 0.00069934796 0.00069066816 8.496802e-14 1359.72
502.30516 0.00069565229 0.00068701344 8.4871431e-14 1354.7668
500.54885 0.00069199162 0.00068339323 8.4775355e-14 1349.8122
498.79254 0.00068836559 0.00067980704 8.4679786e-14 1344.8562
497.03622 0.00068477362 0.00067625436 8.4584718e-14 1339.8988
495.27991 0.00068121522 0.00067273473 8.4490147e-14 1334.9399
493.5236 0.00067768998 0.00066924767 8.4396067e-14 1329.9796
491.76729 0.00067419731 0.00066579273 8.4302473e-14 1325.0178
490.01098 0.00067073692 0.00066236944 8.4209359e-14 1320.0546
488.25467 0.00066730814 0.00065897737 8.4116719e-14 1315.0898
486.49835 0.00066391076 0.00065561607 8.402455e-14 1310.1236
484.74204 0.00066054412 0.00065228513 8.3932846e-14 1305.1558
482.98573 0.00065720797 0.00064898412 8.3841602e-14 1300.1865
481.22942 0.00065390176 0.00064571262 8.3750813e-14 1295.2156
479.47311 0.00065062515 0.00064247023 8.3660474e-14 1290.2432
477.71679 0.00064737771 0.00063925655 8.3570581e-14 1285.2692
475.96048 0.00064415901 0.0006360712 8.3481129e-14 1280.2936
474.20417 0.00064096875 0.00063291378 8.3392112e-14 1275.3163
472.44786 0.0006378064 0.00062978392 8.3303528e-14 1270.3375
470.69155 0.00063467176 0.00062668125 8.3215371e-14 1265.357
468.93524 0.00063156426 0.0006236054 8.3127636e-14 1260.3748
467.17892 0.00062848374 0.00062055602 8.304032e-14 1255.391
465.42261 0.00062542966 0.00061753276 8.2953417e-14 1250.4054
463.6663 0.0006224018 0.00061453526 8.2866925e-14 1245.4182
461.90999 0.00061939973 0.00061156319 8.2780838e-14 1240.4292
460.15368 0.00061642314 0.00060861621 8.2695152e-14 1235.4385
458.39737 0.00061347171 0.000605694 8.2609864e-14 1230.446
456.64105 0.00061054505 0.00060279624 8.2524969e-14 1225.4518
454.88474 0.00060764294 0.0005999226 8.2440463e-14 1220.4557
453.12843 0.00060476493 0.00059707277 8.2356342e-14 1215.4578
451.37212 0.00060191087 0.00059424645 8.2272603e-14 1210.4581
449.61581 0.00059908028 0.00059144334 8.2189242e-14 1205.4566
447.8595 0.00059627301 0.00058866314 8.2106254e-14 1200.4532
446.10318 0.00059348863 0.00058590555 8.2023636e-14 1195.4479
444.34687 0.00059072695 0.00058317029 8.1941384e-14 1190.4407
442.59056 0.00058798762 0.00058045708 8.1859495e-14 1185.4315
440.83425 0.00058527038 0.00057776564 8.1777965e-14 1180.4205
439.07794 0.00058257497 0.0005750957 8.169679e-14 1175.4074
437.32162 0.00057990104 0.00057244699 8.1615967e-14 1170.3924
435.56531 0.00057724845 0.00056981923 8.1535493e-14 1165.3754
433.809 0.00057461677 0.00056721218 8.1455363e-14 1160.3564
432.05269 0.00057200593 0.00056462558 8.1375575e-14 1155.3353
430.29638 0.00056941549 0.00056205917 8.1296126e-14 1150.3122
428.54007 0.00056684534 0.00055951271 8.1217011e-14 1145.287
426.78375 0.00056429513 0.00055698595 8.1138227e-14 1140.2597
425.02744 0.00056176468 0.00055447864 8.1059772e-14 1135.2303
423.27113 0.00055925371 0.00055199057 8.0981642e-14 1130.1988
421.51482 0.00055676199 0.00054952148 8.0903834e-14 1125.1651
419.75851 0.00055428931 0.00054707116 8.0826345e-14 1120.1292
418.0022 0.00055183538 0.00054463937 8.0749171e-14 1115.0911
416.24588 0.00054940008 0.0005422259 8.067231e-14 1110.0508
414.48957 0.00054698305 0.00053983051 8.0595758e-14 1105.0083
412.73326 0.00054458421 0.00053745301 8.0519513e-14 1099.9635
410.97695 0.00054220323 0.00053509317 8.0443571e-14 1094.9164
409.22064 0.00053983997 0.00053275079 8.036793e-14 1089.867
407.46432 0.00053749417 0.00053042565 8.0292587e-14 1084.8153
405.70801 0.00053516564 0.00052811756 8.0217538e-14 1079.7612
403.9517 0.0005328542 0.00052582632 8.0142781e-14 1074.7048
402.19539 0.0005305596 0.00052355172 8.0068314e-14 1069.646
400.43908 0.00052828171 0.00052129358 7.9994132e-14 1064.5848
398.68277 0.00052602024 0.0005190517 7.9920234e-14 1059.5211
396.92645 0.00052377512 0.00051682589 7.9846617e-14 1054.455
395.17014 0.00052154604 0.00051461597 7.9773278e-14 1049.3864
393.41383 0.00051933291 0.00051242175 7.9700214e-14 1044.3153
391.65752 0.00051713546 0.00051024305 7.9627423e-14 1039.2417
389.90121 0.00051495358 0.00050807969 7.9554902e-14 1034.1655
388.1449 0.00051278705 0.0005059315 7.9482648e-14 1029.0867
386.38858 0.0005106357 0.00050379831 7.9410659e-14 1024.0054
384.63227 0.00050849937 0.00050167994 7.9338932e-14 1018.9214
382.87596 0.00050637786 0.00049957622 7.9267465e-14 1013.8348
381.11965 0.00050427105 0.00049748699 7.9196256e-14 1008.7456
379.36334 0.0005021787 0.00049541208 7.91253e-14 1003.6536
377.60703 0.00050010074 0.00049335134 7.9054598e-14 998.55895
375.85071 0.00049803691 0.0004913046 7.8984144e-14 993.46156
374.0944 0.00049598713 0.0004892717 7.8913938e-14 988.36141
372.33809 0.00049395118 0.00048725249 7.8843977e-14 983.25847
370.58178 0.00049192894 0.00048524682 7.8774259e-14 978.15273
368.82547 0.00048992025 0.00048325454 7.8704781e-14 973.04417
367.06915 0.00048792494 0.00048127549 7.863554e-14 967.93275
365.31284 0.00048594289 0.00047930952 7.8566535e-14 962.81845
363.55653 0.00048397391 0.0004773565 7.8497763e-14 957.70125
361.80022 0.00048201793 0.00047541628 7.8429221e-14 952.58113
360.04391 0.0004800747 0.00047348872 7.8360908e-14 947.45807
358.2876 0.00047814418 0.00047157368 7.8292822e-14 942.33203
356.53128 0.00047622615 0.00046967101 7.8224959e-14 937.203
354.77497 0.00047432053 0.00046778059 7.8157318e-14 932.07095
353.01866 0.00047242715 0.00046590228 7.8089896e-14 926.93585
351.26235 0.00047054587 0.00046403595 7.8022692e-14 921.79769
349.50604 0.00046867659 0.00046218146 7.7955703e-14 916.65644
347.74973 0.00046681913 0.00046033868 7.7888927e-14 911.51208
345.99341 0.00046497341 0.0004585075 7.7822362e-14 906.36459
344.2371 0.00046313925 0.00045668777 7.7756005e-14 901.21393
342.48079 0.00046131659 0.00045487938 7.7689855e-14 896.06009
340.72448 0.00045950522 0.0004530822 7.7623909e-14 890.90305
338.96817 0.0004577051 0.00045129612 7.7558165e-14 885.74277
337.21186 0.00045591604 0.000449521 7.7492621e-14 880.57925
335.45554 0.00045413796 0.00044775674 7.7427276e-14 875.41245
333.69923 0.00045237073 0.00044600321 7.7362126e-14 870.24236
331.94292 0.00045061421 0.00044426029 7.7297171e-14 865.06895
330.18661 0.00044886832 0.00044252788 7.7232407e-14 859.89221
328.4303 0.00044713291 0.00044080585 7.7167833e-14 854.7121
326.67398 0.0004454079 0.00043909411 7.7103446e-14 849.52861
324.91767 0.00044369312 0.00043739252 7.7039246e-14 844.34172
323.16136 0.00044198854 0.000435701 7.6975229e-14 839.15141
321.40505 0.00044029398 0.00043401941 7.6911394e-14 833.95765
319.64874 0.00043860937 0.00043234767 7.6847738e-14 828.76043
317.89243 0.00043693457 0.00043068566 7.678426e-14 823.55973
316.13611 0.0004352695 0.00042903328 7.6720958e-14 818.35553
314.3798 0.00043361404 0.00042739042 7.665783e-14 813.14781
312.62349 0.00043196808 0.00042575698 7.6594873e-14 807.93656
310.86718 0.00043033154 0.00042413286 7.6532086e-14 802.72175
309.11087 0.00042870428 0.00042251796 7.6469467e-14 797.50336
307.35456 0.00042708625 0.00042091217 7.6407013e-14 792.2814
305.59824 0.00042547729 0.00041931541 7.6344724e-14 787.05583
303.84193 0.00042387736 0.00041772756 7.6282596e-14 781.82664
302.08562 0.0004222863 0.00041614854 7.6220629e-14 776.59382
300.32931 0.00042070407 0.00041457825 7.6158819e-14 771.35736
298.573 0.00041913053 0.00041301659 7.6097166e-14 766.11724
296.81668 0.0004175656 0.00041146348 7.6035666e-14 760.87345
295.06037 0.00041600919 0.00040991881 7.5974319e-14 755.62598
293.30406 0.0004144612 0.00040838249 7.5913123e-14 750.37482
291.54775 0.00041292154 0.00040685443 7.5852074e-14 745.11996
289.79144 0.00041139011 0.00040533455 7.5791172e-14 739.8614
288.03513 0.00040986683 0.00040382275 7.5730415e-14 734.59912
286.27881 0.0004083516 0.00040231895 7.5669799e-14 729.33312
284.5225 0.00040684433 0.00040082305 7.5609325e-14 724.0634
282.76619 0.00040534493 0.00039933496 7.5548989e-14 718.78995
281.00988 0.00040385332 0.00039785461 7.548879e-14 713.51276
279.25357 0.00040236941 0.0003963819 7.5428726e-14 708.23185
277.49726 0.0004008931 0.00039491675 7.5368795e-14 702.94721
275.74094 0.00039942432 0.00039345908 7.5308994e-14 697.65884
273.98463 0.00039796297 0.0003920088 7.5249323e-14 692.36675
272.22832 0.00039650897 0.00039056582 7.5189778e-14 687.07093
270.47201 0.00039506224 0.00038913007 7.5130359e-14 681.77141
268.7157 0.0003936227 0.00038770146 7.5071062e-14 676.46818
266.95939 0.00039219025 0.00038627992 7.5011887e-14 671.16125
265.20307 0.00039076482 0.00038486535 7.4952831e-14 665.85064
263.44676 0.00038934632 0.00038345769 7.4893892e-14 660.53637
261.69045 0.00038793467 0.00038205684 7.4835068e-14 655.21844
259.93414 0.0003865298 0.00038066273 7.4776357e-14 649.89688
258.17783 0.00038513161 0.00037927529 7.4717758e-14 644.57171
256.42151 0.00038374003 0.00037789443 7.4659268e-14 639.24295
254.6652 0.00038235499 0.00037652007 7.4600885e-14 633.91063
252.90889 0.00038097639 0.00037515214 7.4542606e-14 628.57477
251.15258 0.00037960416 0.00037379057 7.4484431e-14 623.2354
249.39627 0.00037823823 0.00037243526 7.4426357e-14 617.89256
247.63996 0.00037687851 0.00037108616 7.4368382e-14 612.54628
245.88364 0.00037552492 0.00036974317 7.4310504e-14 607.19661
244.12733 0.00037417739 0.00036840624 7.425272e-14 601.84358
242.37102 0.00037283585 0.00036707527 7.4195029e-14 596.48723
240.61471 0.0003715002 0.0003657502 7.4137429e-14 591.12763
238.8584 0.00037017039 0.00036443095 7.4079916e-14 585.76481
237.10209 0.00036884632 0.00036311746 7.402249e-14 580.39884
235.34577 0.00036752794 0.00036180963 7.3965148e-14 575.02977
233.58946 0.00036621514 0.0003605074 7.3907888e-14 569.65767
231.83315 0.00036490787 0.0003592107 7.3850707e-14 564.2826
230.07684 0.00036360604 0.00035791946 7.3793604e-14 558.90463
228.32053 0.00036230959 0.00035663359 7.3736576e-14 553.52384
226.56422 0.00036101843 0.00035535303 7.367962e-14 548.14031
224.8079 0.0003597325 0.0003540777 7.3622735e-14 542.75412
223.05159 0.00035845171 0.00035280753 7.3565918e-14 537.36536
221.29528 0.00035717598 0.00035154246 7.3509167e-14 531.97413
219.53897 0.00035590526 0.00035028239 7.3452479e-14 526.58052
217.78266 0.00035463944 0.00034902728 7.3395852e-14 521.18463
216.02634 0.0003533785 0.00034777703 7.3339284e-14 515.78658
214.27003 0.00035212229 0.00034653158 7.3282771e-14 510.38648
212.51372 0.0003508708 0.00034529085 7.3226312e-14 504.98445
210.75741 0.00034962391 0.00034405478 7.3169904e-14 499.58062
209.0011 0.00034838158 0.00034282329 7.3113545e-14 494.17512
207.24479 0.00034714371 0.00034159631 7.3057231e-14 488.7681
205.48847 0.00034591023 0.00034037377 7.3000961e-14 483.35968
203.73216 0.00034468108 0.00033915558 7.294473e-14 477.95004
201.97585 0.00034345616 0.00033794169 7.2888538e-14 472.53933
200.21954 0.00034223542 0.00033673201 7.2832381e-14 467.12771
198.46323 0.00034101126 0.00033552648 7.2776255e-14 461.71536
196.70692 0.00033979016 0.00033432501 7.2720159e-14 456.30247
194.9506 0.00033857311 0.00033312754 7.2664089e-14 450.88922
193.19429 0.00033736005 0.00033193399 7.2608043e-14 445.47581
191.43798 0.0003361509 0.00033074428 7.2552017e-14 440.06246
189.68167 0.00033494558 0.00032955835 7.2496009e-14 434.64937
187.92536 0.00033374401 0.00032837611 7.2440014e-14 429.23678
186.16905 0.00033254613 0.0003271975 7.2384031e-14 423.82492
184.41273 0.00033135185 0.00032602242 7.2328056e-14 418.41403
182.65642 0.00033016109 0.00032485082 7.2272085e-14 413.00436
180.90011 0.00032897378 0.0003236826 7.2216115e-14 407.59619
179.1438 0.00032778983 0.00032251769 7.2160143e-14 402.18979
177.38749 0.00032660917 0.00032135602 7.2104165e-14 396.78545
175.63117 0.00032543171 0.0003201975 7.2048177e-14 391.38346
173.87486 0.00032425738 0.00031904206 7.1992177e-14 385.98413
172.11855 0.00032308609 0.00031788961 7.193616e-14 380.58779
170.36224 0.00032191776 0.00031674007 7.1880123e-14 375.19477
168.60593 0.00032075231 0.00031559336 7.1824061e-14 369.80542
166.84962 0.00031958964 0.0003144494 7.176797e-14 364.4201
165.0933 0.00031842969 0.0003133081 7.1711847e-14 359.03917
163.33699 0.00031727235 0.00031216938 7.1655688e-14 353.66303
161.58068 0.00031611754 0.00031103314 7.1599487e-14 348.29208
159.82437 0.00031496518 0.00030989932 7.1543242e-14 342.92674
158.06806 0.00031381517 0.0003087678 7.1486946e-14 337.56743
156.31175 0.00031266742 0.00030763851 7.1430596e-14 332.2146
154.55543 0.00031152184 0.00030651136 7.1374187e-14 326.86872
152.79912 0.00031037834 0.00030538625 7.1317714e-14 321.53026
151.04281 0.00030923682 0.00030426308 7.1261172e-14 316.19972
149.2865 0.00030809717 0.00030314177 7.1204556e-14 310.87761
147.53019 0.00030695931 0.00030202221 7.114786e-14 305.56446
145.77387 0.00030582314 0.00030090431 7.109108e-14 300.26082
144.01756 0.00030468854 0.00029978797 7.103421e-14 294.96726
142.26125 0.00030355542 0.00029867307 7.0977243e-14 289.68435
140.50494 0.00030242367 0.00029755953 7.0920175e-14 284.41271
138.74863 0.00030129319 0.00029644722 7.0862999e-14 279.15296
136.99232 0.00030016385 0.00029533605 7.0805708e-14 273.90574
135.236 0.00029903555 0.00029422589 7.0748297e-14 268.67172
133.47969 0.00029790817 0.00029311665 7.0690759e-14 263.45159
131.72338 0.00029678159 0.00029200819 7.0633086e-14 258.24606
129.96707 0.0002956557 0.00029090041 7.0575273e-14 253.05585
128.21076 0.00029453036 0.00028979317 7.051731e-14 247.88172
126.45445 0.00029340546 0.00028868636 7.0459192e-14 242.72445
124.69813 0.00029228085 0.00028757984 7.0400909e-14 237.58483
122.94182 0.00029115641 0.00028647348 7.0342455e-14 232.4637
121.18551 0.00029003199 0.00028536715 7.028382e-14 227.3619
119.4292 0.00028890747 0.00028426071 7.0224995e-14 222.28031
117.67289 0.00028778268 0.00028315401 7.0165973e-14 217.21982
115.91658 0.00028665748 0.00028204691 7.0106743e-14 212.18137
114.16026 0.00028553172 0.00028093925 7.0047296e-14 207.16591
112.40395 0.00028440523 0.00027983088 6.9987621e-14 202.17441
110.64764 0.00028327785 0.00027872164 6.9927709e-14 197.20789
108.89133 0.00028214941 0.00027761135 6.9867547e-14 192.26738
107.13502 0.00028101973 0.00027649984 6.9807126e-14 187.35395
105.3787 0.00027988864 0.00027538694 6.9746433e-14 182.46868
103.62239 0.00027875593 0.00027427246 6.9685456e-14 177.61271
101.86608 0.00027762143 0.0002731562 6.9624181e-14 172.78718
100.10977 0.00027648491 0.00027203796 6.9562596e-14 167.99328
98.353458 0.00027534618 0.00027091754 6.9500687e-14 163.23222
96.597146 0.00027420501 0.00026979472 6.9438438e-14 158.50524
94.840834 0.00027306116 0.00026866928 6.9375835e-14 153.81363
93.084523 0.00027191442 0.00026754097 6.9312861e-14 149.15868
91.328211 0.00027076451 0.00026640957 6.9249501e-14 144.54173
89.571899 0.00026961119 0.0002652748 6.9185735e-14 139.96416
87.815587 0.00026845418 0.0002641364 6.9121545e-14 135.42737
86.059276 0.0002672932 0.00026299409 6.9056913e-14 130.9328
84.302964 0.00026612795 0.00026184758 6.8991818e-14 126.4819
82.546652 0.00026495812 0.00026069656 6.8926237e-14 122.0762
